open_time,open,high,low,close,close_time,number_of_trades
2024-11-17 00:00:00,3132.88,3154.0,3034.99,3103.45,2024-11-17 05:59:59.999,1962794
2024-11-17 06:00:00,3103.46,3162.11,3100.81,3105.52,2024-11-17 11:59:59.999,1205641
2024-11-17 12:00:00,3105.53,3126.72,3067.33,3107.0,2024-11-17 17:59:59.999,1444465
2024-11-17 18:00:00,3107.0,3107.9,3042.93,3076.0,2024-11-17 23:59:59.999,1219735
2024-11-18 00:00:00,3075.99,3124.2,3069.0,3118.42,2024-11-18 05:59:59.999,1053749
2024-11-18 06:00:00,3118.43,3149.71,3050.01,3056.28,2024-11-18 11:59:59.999,1301137
2024-11-18 12:00:00,3056.29,3189.0,3052.19,3174.92,2024-11-18 17:59:59.999,2385136
2024-11-18 18:00:00,3174.93,3224.94,3090.3,3207.8,2024-11-18 23:59:59.999,1801018
2024-11-19 00:00:00,3207.81,3221.2,3114.99,3134.86,2024-11-19 05:59:59.999,1192134
2024-11-19 06:00:00,3134.85,3134.85,3091.13,3126.51,2024-11-19 11:59:59.999,945529
2024-11-19 12:00:00,3126.51,3150.0,3076.0,3117.45,2024-11-19 17:59:59.999,1650977
2024-11-19 18:00:00,3117.44,3145.0,3065.4,3107.44,2024-11-19 23:59:59.999,1374655
2024-11-20 00:00:00,3107.45,3127.64,3071.6,3108.5,2024-11-20 05:59:59.999,1054610
2024-11-20 06:00:00,3108.51,3135.13,3083.8,3099.82,2024-11-20 11:59:59.999,1051560
2024-11-20 12:00:00,3099.82,3159.2,3063.81,3064.01,2024-11-20 17:59:59.999,2570498
2024-11-20 18:00:00,3064.01,3093.16,3029.41,3069.97,2024-11-20 23:59:59.999,1662160
2024-11-21 00:00:00,3069.97,3143.64,3032.59,3107.71,2024-11-21 05:59:59.999,1533263
2024-11-21 06:00:00,3107.71,3155.0,3099.5,3147.75,2024-11-21 11:59:59.999,1374365
2024-11-21 12:00:00,3147.74,3372.6,3146.2,3349.27,2024-11-21 17:59:59.999,3977618
2024-11-21 18:00:00,3349.27,3386.73,3333.54,3355.81,2024-11-21 23:59:59.999,1342182
2024-11-22 00:00:00,3355.88,3425.92,3304.39,3376.14,2024-11-22 05:59:59.999,1564086
2024-11-22 06:00:00,3376.15,3386.87,3311.68,3344.75,2024-11-22 11:59:59.999,1534104
2024-11-22 12:00:00,3344.76,3357.18,3257.54,3296.48,2024-11-22 17:59:59.999,2546937
2024-11-22 18:00:00,3296.48,3330.0,3264.84,3327.78,2024-11-22 23:59:59.999,1496584
2024-11-23 00:00:00,3327.78,3364.98,3312.72,3348.75,2024-11-23 05:59:59.999,1499760
2024-11-23 06:00:00,3348.75,3402.98,3335.16,3354.65,2024-11-23 11:59:59.999,1332388
2024-11-23 12:00:00,3354.65,3497.51,3349.68,3424.67,2024-11-23 17:59:59.999,2761815
2024-11-23 18:00:00,3424.67,3433.0,3379.2,3393.91,2024-11-23 23:59:59.999,1196595
2024-11-24 00:00:00,3393.91,3450.0,3389.03,3413.61,2024-11-24 05:59:59.999,1034420
2024-11-24 06:00:00,3413.6,3430.0,3339.11,3344.22,2024-11-24 11:59:59.999,1284104
2024-11-24 12:00:00,3344.22,3357.32,3281.4,3309.61,2024-11-24 17:59:59.999,2470324
2024-11-24 18:00:00,3309.6,3372.22,3307.07,3361.2,2024-11-24 23:59:59.999,1130410
2024-11-25 00:00:00,3361.21,3391.79,3300.01,3381.72,2024-11-25 05:59:59.999,1539691
2024-11-25 06:00:00,3381.72,3527.0,3368.58,3471.84,2024-11-25 11:59:59.999,2171455
2024-11-25 12:00:00,3471.84,3546.66,3348.72,3462.18,2024-11-25 17:59:59.999,3948123
2024-11-25 18:00:00,3462.18,3505.45,3363.62,3414.49,2024-11-25 23:59:59.999,2217587
2024-11-26 00:00:00,3414.49,3462.49,3395.84,3432.14,2024-11-26 05:59:59.999,1355091
2024-11-26 06:00:00,3432.14,3442.72,3280.1,3323.01,2024-11-26 11:59:59.999,2122344
2024-11-26 12:00:00,3323.02,3362.5,3290.35,3326.57,2024-11-26 17:59:59.999,2130188
2024-11-26 18:00:00,3326.57,3344.31,3252.0,3324.73,2024-11-26 23:59:59.999,1661982
2024-11-27 00:00:00,3324.74,3436.05,3302.4,3399.6,2024-11-27 05:59:59.999,1401779
2024-11-27 06:00:00,3399.59,3485.5,3398.5,3460.43,2024-11-27 11:59:59.999,1182075
2024-11-27 12:00:00,3460.43,3574.89,3441.31,3560.77,2024-11-27 17:59:59.999,2068336
2024-11-27 18:00:00,3560.77,3684.92,3553.6,3653.28,2024-11-27 23:59:59.999,1739983
2024-11-28 00:00:00,3653.27,3661.92,3564.75,3588.95,2024-11-28 05:59:59.999,1253477
2024-11-28 06:00:00,3588.96,3638.39,3566.91,3620.51,2024-11-28 11:59:59.999,1295110
2024-11-28 12:00:00,3620.51,3642.19,3529.76,3552.99,2024-11-28 17:59:59.999,1999214
2024-11-28 18:00:00,3552.99,3599.2,3547.86,3578.79,2024-11-28 23:59:59.999,845460
2024-11-29 00:00:00,3578.8,3602.85,3550.07,3578.03,2024-11-29 05:59:59.999,979205
2024-11-29 06:00:00,3578.03,3599.66,3534.28,3594.74,2024-11-29 11:59:59.999,871450
2024-11-29 12:00:00,3594.75,3647.98,3574.0,3582.99,2024-11-29 17:59:59.999,1631144
2024-11-29 18:00:00,3582.99,3604.0,3559.24,3592.21,2024-11-29 23:59:59.999,758505
2024-11-30 00:00:00,3592.22,3694.08,3568.4,3693.69,2024-11-30 05:59:59.999,1459705
2024-11-30 06:00:00,3693.7,3726.71,3631.23,3653.69,2024-11-30 11:59:59.999,1347886
2024-11-30 12:00:00,3653.68,3687.49,3651.38,3677.0,2024-11-30 17:59:59.999,953784
2024-11-30 18:00:00,3677.0,3738.98,3663.64,3703.6,2024-11-30 23:59:59.999,880474
2024-12-01 00:00:00,3703.59,3732.34,3659.2,3683.26,2024-12-01 05:59:59.999,1154308
2024-12-01 06:00:00,3683.26,3717.0,3675.47,3692.42,2024-12-01 11:59:59.999,674487
2024-12-01 12:00:00,3692.43,3746.8,3678.61,3723.5,2024-12-01 17:59:59.999,1064568
2024-12-01 18:00:00,3723.5,3734.26,3679.0,3707.61,2024-12-01 23:59:59.999,774547
2024-12-02 00:00:00,3707.61,3760.0,3650.0,3676.82,2024-12-02 05:59:59.999,1592684
2024-12-02 06:00:00,3676.82,3686.29,3569.58,3588.99,2024-12-02 11:59:59.999,1872692
2024-12-02 12:00:00,3588.99,3682.01,3554.32,3566.35,2024-12-02 17:59:59.999,2132470
2024-12-02 18:00:00,3566.35,3644.44,3564.5,3643.42,2024-12-02 23:59:59.999,1228002
2024-12-03 00:00:00,3643.43,3664.54,3607.8,3655.14,2024-12-03 05:59:59.999,933344
2024-12-03 06:00:00,3655.13,3670.0,3585.0,3613.81,2024-12-03 11:59:59.999,1246525
2024-12-03 12:00:00,3613.81,3617.64,3500.0,3578.76,2024-12-03 17:59:59.999,2076737
2024-12-03 18:00:00,3578.75,3634.81,3550.07,3614.51,2024-12-03 23:59:59.999,943801
2024-12-04 00:00:00,3614.51,3707.57,3614.51,3681.99,2024-12-04 05:59:59.999,1446087
2024-12-04 06:00:00,3681.99,3751.44,3664.03,3729.09,2024-12-04 11:59:59.999,1272702
2024-12-04 12:00:00,3729.09,3853.38,3690.0,3811.24,2024-12-04 17:59:59.999,3305262
2024-12-04 18:00:00,3811.25,3887.24,3796.0,3837.8,2024-12-04 23:59:59.999,2198671
2024-12-05 00:00:00,3837.8,3905.0,3765.71,3845.99,2024-12-05 05:59:59.999,2693122
2024-12-05 06:00:00,3846.0,3943.28,3818.61,3930.98,2024-12-05 11:59:59.999,1618889
2024-12-05 12:00:00,3930.98,3956.0,3861.0,3918.31,2024-12-05 17:59:59.999,1917977
2024-12-05 18:00:00,3918.31,3923.61,3677.0,3785.2,2024-12-05 23:59:59.999,2523657
2024-12-06 00:00:00,3785.21,3914.0,3777.26,3889.09,2024-12-06 05:59:59.999,1446094
2024-12-06 06:00:00,3889.1,3929.0,3845.3,3867.02,2024-12-06 11:59:59.999,1308163
2024-12-06 12:00:00,3867.01,4041.81,3831.9,4016.41,2024-12-06 17:59:59.999,2502347
2024-12-06 18:00:00,4016.42,4087.73,3990.03,3998.87,2024-12-06 23:59:59.999,1420595
2024-12-07 00:00:00,3998.87,4024.46,3970.0,3989.21,2024-12-07 05:59:59.999,809552
2024-12-07 06:00:00,3989.22,4009.0,3968.0,3998.3,2024-12-07 11:59:59.999,746232
2024-12-07 12:00:00,3998.29,4008.46,3976.2,3991.37,2024-12-07 17:59:59.999,679072
2024-12-07 18:00:00,3991.37,4024.01,3991.36,3996.22,2024-12-07 23:59:59.999,486687
2024-12-08 00:00:00,3996.22,4008.99,3961.0,3970.82,2024-12-08 05:59:59.999,472497
2024-12-08 06:00:00,3970.82,3986.41,3923.5,3971.84,2024-12-08 11:59:59.999,737908
2024-12-08 12:00:00,3971.85,4003.4,3956.16,3985.17,2024-12-08 17:59:59.999,808006
2024-12-08 18:00:00,3985.18,4015.58,3964.4,4004.15,2024-12-08 23:59:59.999,596176
2024-12-09 00:00:00,4004.15,4006.17,3903.66,3943.38,2024-12-09 05:59:59.999,1166853
2024-12-09 06:00:00,3943.39,3943.5,3841.24,3850.88,2024-12-09 11:59:59.999,1756391
2024-12-09 12:00:00,3850.88,3946.0,3804.32,3827.41,2024-12-09 17:59:59.999,2166889
2024-12-09 18:00:00,3827.41,3858.0,3509.0,3712.0,2024-12-09 23:59:59.999,3240893
2024-12-10 00:00:00,3712.0,3780.76,3615.11,3702.82,2024-12-10 05:59:59.999,2596955
2024-12-10 06:00:00,3702.82,3773.39,3691.5,3750.11,2024-12-10 11:59:59.999,1322464
2024-12-10 12:00:00,3750.1,3754.5,3520.2,3527.51,2024-12-10 17:59:59.999,4505188
2024-12-10 18:00:00,3527.52,3673.2,3515.89,3628.25,2024-12-10 23:59:59.999,2037061
2024-12-11 00:00:00,3628.24,3681.5,3562.34,3659.19,2024-12-11 05:59:59.999,1978618
2024-12-11 06:00:00,3659.2,3728.0,3650.61,3716.84,2024-12-11 11:59:59.999,1131580
2024-12-11 12:00:00,3716.84,3821.0,3709.17,3762.35,2024-12-11 17:59:59.999,2178374
2024-12-11 18:00:00,3762.35,3848.64,3753.5,3831.81,2024-12-11 23:59:59.999,906792
2024-12-12 00:00:00,3831.82,3947.81,3796.8,3925.4,2024-12-12 05:59:59.999,1735305
2024-12-12 06:00:00,3925.4,3941.6,3891.32,3913.38,2024-12-12 11:59:59.999,1248078
2024-12-12 12:00:00,3913.38,3987.41,3913.38,3961.79,2024-12-12 17:59:59.999,2595596
2024-12-12 18:00:00,3961.79,3966.38,3836.07,3881.61,2024-12-12 23:59:59.999,1426260
2024-12-13 00:00:00,3881.6,3941.19,3852.94,3908.99,2024-12-13 05:59:59.999,1292467
2024-12-13 06:00:00,3909.0,3926.8,3871.0,3901.5,2024-12-13 11:59:59.999,1099616
2024-12-13 12:00:00,3901.5,3968.47,3879.0,3939.49,2024-12-13 17:59:59.999,1908223
2024-12-13 18:00:00,3939.48,3941.39,3891.0,3906.8,2024-12-13 23:59:59.999,824272
2024-12-14 00:00:00,3906.8,3945.0,3895.67,3920.6,2024-12-14 05:59:59.999,871842
2024-12-14 06:00:00,3920.59,3935.71,3886.2,3894.53,2024-12-14 11:59:59.999,574099
2024-12-14 12:00:00,3894.53,3898.8,3842.0,3859.21,2024-12-14 17:59:59.999,1099562
2024-12-14 18:00:00,3859.21,3876.87,3825.03,3870.29,2024-12-14 23:59:59.999,862245
2024-12-15 00:00:00,3870.3,3911.5,3856.02,3892.84,2024-12-15 05:59:59.999,655463
2024-12-15 06:00:00,3892.84,3895.2,3831.5,3877.61,2024-12-15 11:59:59.999,731062
2024-12-15 12:00:00,3877.61,3919.6,3867.99,3910.41,2024-12-15 17:59:59.999,904203
2024-12-15 18:00:00,3910.41,3974.61,3844.4,3959.09,2024-12-15 23:59:59.999,1346967
2024-12-16 00:00:00,3959.09,4025.18,3928.88,3966.86,2024-12-16 05:59:59.999,1744765
2024-12-16 06:00:00,3966.86,3983.0,3902.39,3909.67,2024-12-16 11:59:59.999,1360821
2024-12-16 12:00:00,3909.68,4042.11,3884.0,4033.7,2024-12-16 17:59:59.999,2344490
2024-12-16 18:00:00,4033.7,4107.8,3980.0,3986.24,2024-12-16 23:59:59.999,1667548
2024-12-17 00:00:00,3986.24,4041.82,3943.0,4024.53,2024-12-17 05:59:59.999,1464135
2024-12-17 06:00:00,4024.53,4031.38,3982.77,3997.14,2024-12-17 11:59:59.999,1320751
2024-12-17 12:00:00,3997.15,4025.6,3916.57,3974.52,2024-12-17 17:59:59.999,2562179
2024-12-17 18:00:00,3974.52,3981.6,3847.96,3893.01,2024-12-17 23:59:59.999,1527135
2024-12-18 00:00:00,3893.01,3903.2,3814.4,3836.48,2024-12-18 05:59:59.999,1995953
2024-12-18 06:00:00,3836.48,3887.32,3803.63,3882.65,2024-12-18 11:59:59.999,1054305
2024-12-18 12:00:00,3882.66,3892.0,3825.0,3879.54,2024-12-18 17:59:59.999,1199609
2024-12-18 18:00:00,3879.55,3907.19,3617.42,3626.8,2024-12-18 23:59:59.999,2334377
2024-12-19 00:00:00,3626.8,3680.08,3542.22,3671.11,2024-12-19 05:59:59.999,1826521
2024-12-19 06:00:00,3671.11,3720.0,3664.28,3705.62,2024-12-19 11:59:59.999,646753
2024-12-19 12:00:00,3705.62,3710.2,3394.97,3479.84,2024-12-19 17:59:59.999,1652708
2024-12-19 18:00:00,3479.83,3528.69,3326.8,3417.01,2024-12-19 23:59:59.999,2231656
2024-12-20 00:00:00,3417.01,3465.6,3352.0,3356.85,2024-12-20 05:59:59.999,1426234
2024-12-20 06:00:00,3356.84,3418.54,3103.0,3104.56,2024-12-20 11:59:59.999,3138534
2024-12-20 12:00:00,3104.68,3452.21,3101.9,3437.81,2024-12-20 17:59:59.999,1803756
2024-12-20 18:00:00,3437.81,3497.84,3393.09,3472.21,2024-12-20 23:59:59.999,661022
2024-12-21 00:00:00,3472.2,3532.99,3445.35,3532.59,2024-12-21 05:59:59.999,403689
2024-12-21 06:00:00,3532.59,3555.18,3423.91,3442.23,2024-12-21 11:59:59.999,617888
2024-12-21 12:00:00,3442.23,3444.24,3347.0,3382.18,2024-12-21 17:59:59.999,991261
2024-12-21 18:00:00,3382.18,3392.26,3293.11,3338.92,2024-12-21 23:59:59.999,719839
2024-12-22 00:00:00,3338.92,3374.48,3295.07,3330.35,2024-12-22 05:59:59.999,603723
2024-12-22 06:00:00,3330.35,3403.0,3322.63,3381.03,2024-12-22 11:59:59.999,434035
2024-12-22 12:00:00,3381.03,3397.88,3275.0,3315.27,2024-12-22 17:59:59.999,743524
2024-12-22 18:00:00,3315.27,3338.65,3221.1,3281.83,2024-12-22 23:59:59.999,765274
2024-12-23 00:00:00,3281.83,3363.12,3216.97,3319.39,2024-12-23 05:59:59.999,916628
2024-12-23 06:00:00,3319.4,3355.54,3260.48,3339.54,2024-12-23 11:59:59.999,603307
2024-12-23 12:00:00,3339.51,3384.6,3269.35,3336.02,2024-12-23 17:59:59.999,1463042
2024-12-23 18:00:00,3336.02,3466.99,3297.52,3422.53,2024-12-23 23:59:59.999,1049847
2024-12-24 00:00:00,3422.53,3434.97,3358.19,3423.98,2024-12-24 05:59:59.999,605220
2024-12-24 06:00:00,3423.99,3426.81,3385.02,3414.56,2024-12-24 11:59:59.999,496925
2024-12-24 12:00:00,3414.56,3519.0,3395.59,3501.75,2024-12-24 17:59:59.999,1044304
2024-12-24 18:00:00,3501.76,3539.65,3431.99,3493.18,2024-12-24 23:59:59.999,617948
2024-12-25 00:00:00,3493.17,3499.0,3458.0,3492.2,2024-12-25 05:59:59.999,456535
2024-12-25 06:00:00,3492.19,3547.95,3465.43,3471.04,2024-12-25 11:59:59.999,654351
2024-12-25 12:00:00,3471.04,3501.05,3440.93,3471.0,2024-12-25 17:59:59.999,619229
2024-12-25 18:00:00,3471.0,3500.0,3449.64,3497.0,2024-12-25 23:59:59.999,402984
2024-12-26 00:00:00,3497.0,3514.94,3426.79,3441.97,2024-12-26 05:59:59.999,553994
2024-12-26 06:00:00,3441.97,3450.8,3346.87,3373.28,2024-12-26 11:59:59.999,685940
2024-12-26 12:00:00,3373.28,3374.0,3313.5,3327.7,2024-12-26 17:59:59.999,747517
2024-12-26 18:00:00,3327.71,3350.0,3304.63,3335.05,2024-12-26 23:59:59.999,555863
2024-12-27 00:00:00,3335.04,3392.45,3317.27,3383.93,2024-12-27 05:59:59.999,589529
2024-12-27 06:00:00,3383.94,3444.16,3317.25,3419.27,2024-12-27 11:59:59.999,933626
2024-12-27 12:00:00,3419.27,3423.0,3306.6,3351.05,2024-12-27 17:59:59.999,1070507
2024-12-27 18:00:00,3350.43,3366.62,3310.0,3333.51,2024-12-27 23:59:59.999,539733
2024-12-28 00:00:00,3333.51,3361.14,3322.23,3348.02,2024-12-28 05:59:59.999,340274
2024-12-28 06:00:00,3348.02,3363.53,3332.71,3359.23,2024-12-28 11:59:59.999,305609
2024-12-28 12:00:00,3359.23,3413.0,3351.02,3394.5,2024-12-28 17:59:59.999,518113
2024-12-28 18:00:00,3394.5,3428.68,3384.13,3404.0,2024-12-28 23:59:59.999,281338
2024-12-29 00:00:00,3404.01,3406.6,3375.62,3387.77,2024-12-29 05:59:59.999,196799
2024-12-29 06:00:00,3387.76,3413.78,3380.0,3398.36,2024-12-29 11:59:59.999,201892
2024-12-29 12:00:00,3398.37,3410.92,3345.9,3361.08,2024-12-29 17:59:59.999,406425
2024-12-29 18:00:00,3361.08,3369.74,3326.17,3356.48,2024-12-29 23:59:59.999,365381
2024-12-30 00:00:00,3356.48,3437.59,3347.77,3408.56,2024-12-30 05:59:59.999,582407
2024-12-30 06:00:00,3408.55,3434.35,3395.05,3424.13,2024-12-30 11:59:59.999,394344
2024-12-30 12:00:00,3424.12,3430.2,3305.0,3391.27,2024-12-30 17:59:59.999,1004174
2024-12-30 18:00:00,3391.24,3419.0,3308.87,3361.84,2024-12-30 23:59:59.999,719741
2024-12-31 00:00:00,3361.83,3365.04,3315.59,3344.32,2024-12-31 05:59:59.999,410694
2024-12-31 06:00:00,3344.33,3410.0,3339.85,3394.73,2024-12-31 11:59:59.999,452340
2024-12-31 12:00:00,3394.74,3451.0,3330.0,3363.42,2024-12-31 17:59:59.999,741267
2024-12-31 18:00:00,3363.42,3373.18,3328.47,3337.78,2024-12-31 23:59:59.999,417485
2025-01-01 00:00:00,3337.78,3368.42,3335.84,3345.41,2025-01-01 05:59:59.999,212001
2025-01-01 06:00:00,3345.41,3350.49,3313.88,3341.0,2025-01-01 11:59:59.999,256311
2025-01-01 12:00:00,3341.01,3359.37,3323.03,3343.7,2025-01-01 17:59:59.999,383989
2025-01-01 18:00:00,3343.71,3374.85,3333.26,3360.38,2025-01-01 23:59:59.999,329918
2025-01-02 00:00:00,3360.39,3427.54,3354.5,3412.39,2025-01-02 05:59:59.999,459088
2025-01-02 06:00:00,3412.4,3476.0,3402.13,3471.18,2025-01-02 11:59:59.999,413744
2025-01-02 12:00:00,3471.18,3509.99,3428.99,3450.46,2025-01-02 17:59:59.999,1004077
2025-01-02 18:00:00,3450.42,3475.28,3421.79,3455.67,2025-01-02 23:59:59.999,496166
2025-01-03 00:00:00,3455.68,3477.03,3442.62,3455.98,2025-01-03 05:59:59.999,320078
2025-01-03 06:00:00,3455.98,3468.01,3423.44,3465.62,2025-01-03 11:59:59.999,331241
2025-01-03 12:00:00,3465.61,3598.8,3461.26,3575.47,2025-01-03 17:59:59.999,1099279
2025-01-03 18:00:00,3575.47,3630.0,3574.08,3609.01,2025-01-03 23:59:59.999,543213
2025-01-04 00:00:00,3609.0,3620.86,3579.92,3596.65,2025-01-04 05:59:59.999,278924
2025-01-04 06:00:00,3596.66,3609.81,3572.42,3602.01,2025-01-04 11:59:59.999,255021
2025-01-04 12:00:00,3602.01,3663.25,3592.06,3633.31,2025-01-04 17:59:59.999,651005
2025-01-04 18:00:00,3633.32,3671.6,3619.61,3656.88,2025-01-04 23:59:59.999,382905
2025-01-05 00:00:00,3656.88,3675.25,3629.66,3632.65,2025-01-05 05:59:59.999,294701
2025-01-05 06:00:00,3632.65,3641.83,3603.33,3613.47,2025-01-05 11:59:59.999,317382
2025-01-05 12:00:00,3613.46,3648.11,3593.7,3627.81,2025-01-05 17:59:59.999,469150
2025-01-05 18:00:00,3627.81,3656.88,3613.04,3635.99,2025-01-05 23:59:59.999,379959
2025-01-06 00:00:00,3636.0,3698.04,3610.63,3680.61,2025-01-06 05:59:59.999,689184
2025-01-06 06:00:00,3680.61,3684.98,3633.0,3654.52,2025-01-06 11:59:59.999,420440
2025-01-06 12:00:00,3654.51,3744.83,3622.1,3673.87,2025-01-06 17:59:59.999,1193825
2025-01-06 18:00:00,3673.86,3703.38,3662.14,3687.45,2025-01-06 23:59:59.999,450424
2025-01-07 00:00:00,3687.44,3700.86,3659.0,3669.38,2025-01-07 05:59:59.999,354995
2025-01-07 06:00:00,3669.37,3680.0,3625.55,3639.27,2025-01-07 11:59:59.999,337664
2025-01-07 12:00:00,3639.28,3645.95,3413.81,3442.55,2025-01-07 17:59:59.999,1705912
2025-01-07 18:00:00,3442.56,3458.96,3356.31,3381.31,2025-01-07 23:59:59.999,1140130
2025-01-08 00:00:00,3381.31,3415.1,3336.95,3351.41,2025-01-08 05:59:59.999,879979
2025-01-08 06:00:00,3351.41,3376.85,3306.41,3349.79,2025-01-08 11:59:59.999,759058
2025-01-08 12:00:00,3349.78,3386.36,3208.2,3263.06,2025-01-08 17:59:59.999,1541940
2025-01-08 18:00:00,3263.06,3334.8,3259.1,3327.29,2025-01-08 23:59:59.999,585220
2025-01-09 00:00:00,3327.29,3357.27,3306.5,3328.87,2025-01-09 05:59:59.999,560108
2025-01-09 06:00:00,3328.86,3334.99,3265.77,3301.41,2025-01-09 11:59:59.999,687651
2025-01-09 12:00:00,3301.41,3337.0,3210.28,3250.48,2025-01-09 17:59:59.999,1301475
2025-01-09 18:00:00,3250.46,3270.35,3158.0,3219.2,2025-01-09 23:59:59.999,1136655
2025-01-10 00:00:00,3219.2,3281.57,3213.74,3264.18,2025-01-10 05:59:59.999,613804
2025-01-10 06:00:00,3264.19,3321.25,3260.0,3311.65,2025-01-10 11:59:59.999,564564
2025-01-10 12:00:00,3311.64,3322.49,3193.97,3315.07,2025-01-10 17:59:59.999,1520179
2025-01-10 18:00:00,3315.06,3315.06,3256.9,3267.04,2025-01-10 23:59:59.999,500571
2025-01-11 00:00:00,3267.05,3270.0,3230.0,3246.0,2025-01-11 05:59:59.999,278864
2025-01-11 06:00:00,3246.0,3280.5,3217.56,3273.81,2025-01-11 11:59:59.999,300293
2025-01-11 12:00:00,3273.81,3282.94,3258.3,3271.79,2025-01-11 17:59:59.999,319955
2025-01-11 18:00:00,3271.78,3320.18,3267.51,3282.83,2025-01-11 23:59:59.999,309665
2025-01-12 00:00:00,3282.83,3290.91,3274.12,3279.8,2025-01-12 05:59:59.999,197733
2025-01-12 06:00:00,3279.81,3281.33,3224.49,3253.02,2025-01-12 11:59:59.999,261571
2025-01-12 12:00:00,3253.03,3296.14,3247.89,3288.57,2025-01-12 17:59:59.999,372342
2025-01-12 18:00:00,3288.57,3300.0,3234.38,3267.3,2025-01-12 23:59:59.999,320262
2025-01-13 00:00:00,3267.3,3339.0,3213.0,3225.83,2025-01-13 05:59:59.999,742227
2025-01-13 06:00:00,3225.82,3233.53,3055.88,3057.16,2025-01-13 11:59:59.999,1235645
2025-01-13 12:00:00,3057.15,3091.38,2920.0,3020.79,2025-01-13 17:59:59.999,1898452
2025-01-13 18:00:00,3020.79,3143.2,2986.4,3137.51,2025-01-13 23:59:59.999,1023924
2025-01-14 00:00:00,3137.51,3182.69,3125.65,3161.99,2025-01-14 05:59:59.999,511824
2025-01-14 06:00:00,3162.0,3256.67,3158.18,3217.62,2025-01-14 11:59:59.999,593298
2025-01-14 12:00:00,3217.61,3233.27,3172.12,3212.6,2025-01-14 17:59:59.999,921736
2025-01-14 18:00:00,3212.6,3240.69,3194.86,3225.63,2025-01-14 23:59:59.999,419427
2025-01-15 00:00:00,3225.63,3252.35,3205.17,3230.32,2025-01-15 05:59:59.999,482199
2025-01-15 06:00:00,3230.31,3250.92,3186.36,3199.6,2025-01-15 11:59:59.999,393895
2025-01-15 12:00:00,3199.61,3366.54,3186.73,3325.81,2025-01-15 17:59:59.999,1172879
2025-01-15 18:00:00,3325.82,3473.75,3325.82,3451.52,2025-01-15 23:59:59.999,640515
2025-01-16 00:00:00,3451.51,3460.79,3346.0,3368.39,2025-01-16 05:59:59.999,518932
2025-01-16 06:00:00,3368.4,3391.5,3300.21,3351.27,2025-01-16 11:59:59.999,481953
2025-01-16 12:00:00,3351.26,3365.95,3265.44,3343.86,2025-01-16 17:59:59.999,1075900
2025-01-16 18:00:00,3343.86,3354.01,3269.0,3308.05,2025-01-16 23:59:59.999,590722
2025-01-17 00:00:00,3308.04,3397.66,3307.5,3366.71,2025-01-17 05:59:59.999,599309
2025-01-17 06:00:00,3366.7,3439.0,3363.0,3423.24,2025-01-17 11:59:59.999,543870
2025-01-17 12:00:00,3423.25,3450.53,3395.14,3414.41,2025-01-17 17:59:59.999,1197775
2025-01-17 18:00:00,3414.41,3525.72,3410.18,3473.63,2025-01-17 23:59:59.999,824928
2025-01-18 00:00:00,3473.64,3494.39,3290.01,3294.0,2025-01-18 05:59:59.999,884065
2025-01-18 06:00:00,3294.0,3340.39,3227.0,3311.62,2025-01-18 11:59:59.999,1231700
2025-01-18 12:00:00,3311.63,3347.34,3253.46,3258.2,2025-01-18 17:59:59.999,1173124
2025-01-18 18:00:00,3258.2,3321.11,3250.0,3307.71,2025-01-18 23:59:59.999,642498
2025-01-19 00:00:00,3307.71,3378.11,3259.9,3299.91,2025-01-19 05:59:59.999,971966
2025-01-19 06:00:00,3299.92,3301.0,3130.48,3149.97,2025-01-19 11:59:59.999,1577081
2025-01-19 12:00:00,3149.98,3447.7,3145.0,3442.39,2025-01-19 17:59:59.999,2054782
2025-01-19 18:00:00,3442.38,3448.99,3156.7,3215.12,2025-01-19 23:59:59.999,2460984
2025-01-20 00:00:00,3215.2,3320.0,3142.78,3291.33,2025-01-20 05:59:59.999,2340416
2025-01-20 06:00:00,3291.33,3453.69,3286.2,3375.43,2025-01-20 11:59:59.999,1536624
2025-01-20 12:00:00,3375.42,3390.68,3205.42,3292.93,2025-01-20 17:59:59.999,2185122
2025-01-20 18:00:00,3292.98,3364.12,3255.92,3284.0,2025-01-20 23:59:59.999,1075389
2025-01-21 00:00:00,3283.99,3289.85,3204.6,3225.13,2025-01-21 05:59:59.999,1333854
2025-01-21 06:00:00,3225.14,3314.0,3213.03,3305.07,2025-01-21 11:59:59.999,755226
2025-01-21 12:00:00,3305.07,3356.59,3265.11,3351.0,2025-01-21 17:59:59.999,1046039
2025-01-21 18:00:00,3351.0,3368.0,3302.03,3327.54,2025-01-21 23:59:59.999,617838
2025-01-22 00:00:00,3327.55,3365.99,3316.18,3318.5,2025-01-22 05:59:59.999,542998
2025-01-22 06:00:00,3318.49,3329.99,3273.83,3326.55,2025-01-22 11:59:59.999,424782
2025-01-22 12:00:00,3326.55,3332.7,3259.93,3285.39,2025-01-22 17:59:59.999,702504
2025-01-22 18:00:00,3285.4,3291.3,3222.85,3242.6,2025-01-22 23:59:59.999,517387
2025-01-23 00:00:00,3242.61,3261.34,3185.0,3215.0,2025-01-23 05:59:59.999,721529
2025-01-23 06:00:00,3215.0,3234.0,3188.89,3213.08,2025-01-23 11:59:59.999,447928
2025-01-23 12:00:00,3213.08,3297.49,3189.69,3265.85,2025-01-23 17:59:59.999,1054300
