open_time,open,high,low,close,close_time,number_of_trades
2019-02-03 12:00:00,3462.69,3473.44,3426.0,3458.11,2019-02-03 23:59:59.999,73359
2019-02-04 00:00:00,3458.11,3484.88,3434.1,3436.04,2019-02-04 11:59:59.999,73804
2019-02-04 12:00:00,3436.39,3475.79,3433.31,3463.22,2019-02-04 23:59:59.999,81882
2019-02-05 00:00:00,3463.22,3478.97,3448.43,3469.91,2019-02-05 11:59:59.999,81008
2019-02-05 12:00:00,3469.89,3472.0,3449.05,3471.59,2019-02-05 23:59:59.999,81058
2019-02-06 00:00:00,3471.57,3482.72,3380.0,3399.82,2019-02-06 11:59:59.999,111672
2019-02-06 12:00:00,3399.79,3434.59,3382.26,3405.37,2019-02-06 23:59:59.999,95352
2019-02-07 00:00:00,3407.0,3426.45,3398.02,3408.05,2019-02-07 11:59:59.999,81799
2019-02-07 12:00:00,3407.81,3413.16,3390.0,3398.4,2019-02-07 23:59:59.999,66410
2019-02-08 00:00:00,3398.4,3450.5,3373.1,3430.0,2019-02-08 11:59:59.999,79898
2019-02-08 12:00:00,3430.0,3733.58,3429.0,3659.04,2019-02-08 23:59:59.999,197344
2019-02-09 00:00:00,3660.27,3677.32,3635.0,3662.02,2019-02-09 11:59:59.999,100809
2019-02-09 12:00:00,3662.32,3680.02,3625.13,3665.18,2019-02-09 23:59:59.999,91400
2019-02-10 00:00:00,3665.18,3674.0,3609.76,3638.34,2019-02-10 11:59:59.999,79975
2019-02-10 12:00:00,3639.53,3684.99,3615.53,3680.06,2019-02-10 23:59:59.999,91124
2019-02-11 00:00:00,3679.75,3684.9,3616.66,3626.16,2019-02-11 11:59:59.999,83042
2019-02-11 12:00:00,3626.16,3657.2,3615.53,3631.05,2019-02-11 23:59:59.999,89584
2019-02-12 00:00:00,3631.05,3634.19,3582.34,3611.0,2019-02-12 11:59:59.999,94419
2019-02-12 12:00:00,3610.75,3667.6,3608.75,3631.46,2019-02-12 23:59:59.999,104577
2019-02-13 00:00:00,3631.51,3670.0,3601.68,3613.79,2019-02-13 11:59:59.999,88379
2019-02-13 12:00:00,3613.79,3626.15,3591.75,3609.4,2019-02-13 23:59:59.999,79311
2019-02-14 00:00:00,3608.34,3626.4,3568.11,3584.94,2019-02-14 11:59:59.999,85288
2019-02-14 12:00:00,3584.94,3614.24,3577.67,3590.56,2019-02-14 23:59:59.999,69927
2019-02-15 00:00:00,3590.57,3629.62,3587.0,3608.0,2019-02-15 11:59:59.999,72528
2019-02-15 12:00:00,3607.95,3653.23,3573.45,3602.47,2019-02-15 23:59:59.999,78728
2019-02-16 00:00:00,3602.49,3634.16,3597.91,3626.01,2019-02-16 11:59:59.999,73075
2019-02-16 12:00:00,3626.01,3648.2,3610.87,3618.41,2019-02-16 23:59:59.999,76318
2019-02-17 00:00:00,3617.22,3700.11,3615.05,3623.73,2019-02-17 11:59:59.999,86359
2019-02-17 12:00:00,3623.73,3685.0,3604.4,3667.58,2019-02-17 23:59:59.999,93152
2019-02-18 00:00:00,3667.62,3773.85,3655.0,3745.37,2019-02-18 11:59:59.999,153067
2019-02-18 12:00:00,3744.02,3925.0,3727.23,3898.6,2019-02-18 23:59:59.999,240448
2019-02-19 00:00:00,3897.35,3974.98,3856.0,3898.84,2019-02-19 11:59:59.999,168397
2019-02-19 12:00:00,3898.95,3994.52,3893.0,3907.79,2019-02-19 23:59:59.999,163884
2019-02-20 00:00:00,3907.35,3977.0,3870.66,3959.98,2019-02-20 11:59:59.999,133803
2019-02-20 12:00:00,3960.0,3986.98,3924.64,3969.74,2019-02-20 23:59:59.999,116373
2019-02-21 00:00:00,3969.74,4016.48,3901.03,3931.11,2019-02-21 11:59:59.999,127672
2019-02-21 12:00:00,3931.5,3947.55,3911.65,3937.31,2019-02-21 23:59:59.999,81899
2019-02-22 00:00:00,3937.31,3970.15,3926.65,3958.95,2019-02-22 11:59:59.999,98285
2019-02-22 12:00:00,3958.95,3988.0,3942.0,3962.0,2019-02-22 23:59:59.999,81303
2019-02-23 00:00:00,3962.0,3973.67,3933.15,3955.23,2019-02-23 11:59:59.999,68705
2019-02-23 12:00:00,3954.52,4162.02,3933.45,4117.76,2019-02-23 23:59:59.999,162858
2019-02-24 00:00:00,4118.0,4198.0,4115.78,4144.68,2019-02-24 11:59:59.999,126857
2019-02-24 12:00:00,4144.69,4146.89,3712.66,3743.56,2019-02-24 23:59:59.999,283721
2019-02-25 00:00:00,3743.56,3817.91,3740.0,3791.31,2019-02-25 11:59:59.999,112938
2019-02-25 12:00:00,3791.31,3872.66,3778.65,3827.92,2019-02-25 23:59:59.999,149778
2019-02-26 00:00:00,3828.44,3841.51,3777.0,3808.99,2019-02-26 11:59:59.999,114893
2019-02-26 12:00:00,3808.62,3832.99,3787.52,3809.23,2019-02-26 23:59:59.999,99004
2019-02-27 00:00:00,3809.31,3833.99,3791.66,3826.0,2019-02-27 11:59:59.999,84335
2019-02-27 12:00:00,3826.0,3838.85,3677.17,3818.07,2019-02-27 23:59:59.999,117291
2019-02-28 00:00:00,3818.04,3849.44,3809.88,3833.82,2019-02-28 11:59:59.999,104250
2019-02-28 12:00:00,3833.46,3888.0,3763.87,3813.69,2019-02-28 23:59:59.999,129599
2019-03-01 00:00:00,3814.26,3852.41,3813.01,3828.59,2019-03-01 11:59:59.999,84842
2019-03-01 12:00:00,3828.58,3857.0,3817.0,3823.0,2019-03-01 23:59:59.999,95018
2019-03-02 00:00:00,3822.17,3841.31,3772.25,3816.96,2019-03-02 11:59:59.999,85553
2019-03-02 12:00:00,3816.74,3830.75,3797.38,3819.93,2019-03-02 23:59:59.999,64301
2019-03-03 00:00:00,3819.97,3835.0,3800.0,3821.0,2019-03-03 11:59:59.999,57440
2019-03-03 12:00:00,3821.95,3825.69,3781.32,3807.75,2019-03-03 23:59:59.999,70241
2019-03-04 00:00:00,3807.32,3830.0,3670.69,3707.6,2019-03-04 11:59:59.999,136669
2019-03-04 12:00:00,3707.58,3735.14,3690.16,3715.3,2019-03-04 23:59:59.999,81946
2019-03-05 00:00:00,3716.1,3747.0,3703.55,3739.57,2019-03-05 11:59:59.999,76645
2019-03-05 12:00:00,3739.58,3877.1,3738.8,3857.73,2019-03-05 23:59:59.999,125799
2019-03-06 00:00:00,3857.58,3907.0,3813.09,3862.55,2019-03-06 11:59:59.999,90177
2019-03-06 12:00:00,3862.55,3875.12,3829.39,3861.84,2019-03-06 23:59:59.999,74924
2019-03-07 00:00:00,3861.84,3905.4,3840.4,3866.01,2019-03-07 11:59:59.999,92648
2019-03-07 12:00:00,3866.01,3899.13,3857.32,3873.64,2019-03-07 23:59:59.999,87872
2019-03-08 00:00:00,3873.63,3930.0,3862.7,3891.33,2019-03-08 11:59:59.999,101031
2019-03-08 12:00:00,3891.39,3932.0,3800.0,3864.89,2019-03-08 23:59:59.999,110503
2019-03-09 00:00:00,3864.88,3938.99,3854.75,3913.34,2019-03-09 11:59:59.999,95346
2019-03-09 12:00:00,3914.76,3971.75,3890.0,3943.04,2019-03-09 23:59:59.999,111523
2019-03-10 00:00:00,3943.43,3943.43,3881.69,3904.99,2019-03-10 11:59:59.999,91323
2019-03-10 12:00:00,3904.97,3932.77,3886.45,3916.82,2019-03-10 23:59:59.999,76597
2019-03-11 00:00:00,3915.99,3936.98,3860.0,3873.49,2019-03-11 11:59:59.999,95999
2019-03-11 12:00:00,3873.48,3885.51,3830.0,3871.61,2019-03-11 23:59:59.999,113917
2019-03-12 00:00:00,3871.61,3905.2,3826.06,3885.18,2019-03-12 11:59:59.999,77353
2019-03-12 12:00:00,3885.09,3902.86,3865.0,3882.73,2019-03-12 23:59:59.999,105532
2019-03-13 00:00:00,3882.69,3893.56,3840.0,3856.12,2019-03-13 11:59:59.999,94088
2019-03-13 12:00:00,3856.08,3890.24,3851.0,3866.0,2019-03-13 23:59:59.999,92484
2019-03-14 00:00:00,3866.0,3884.0,3854.15,3859.57,2019-03-14 11:59:59.999,74238
2019-03-14 12:00:00,3859.57,3920.0,3810.43,3877.12,2019-03-14 23:59:59.999,122413
2019-03-15 00:00:00,3877.12,3924.4,3872.2,3914.05,2019-03-15 11:59:59.999,81274
2019-03-15 12:00:00,3913.52,3939.22,3903.08,3923.76,2019-03-15 23:59:59.999,82592
2019-03-16 00:00:00,3924.46,4056.98,3921.98,4016.08,2019-03-16 11:59:59.999,133143
2019-03-16 12:00:00,4016.1,4018.0,3963.2,4005.98,2019-03-16 23:59:59.999,83055
2019-03-17 00:00:00,4005.98,4012.0,3950.01,3987.49,2019-03-17 11:59:59.999,80545
2019-03-17 12:00:00,3988.26,4000.0,3972.0,3981.14,2019-03-17 23:59:59.999,66408
2019-03-18 00:00:00,3981.85,4037.0,3953.33,3971.0,2019-03-18 11:59:59.999,91495
2019-03-18 12:00:00,3971.0,3994.87,3967.42,3987.81,2019-03-18 23:59:59.999,66381
2019-03-19 00:00:00,3987.83,4002.99,3970.0,3986.16,2019-03-19 11:59:59.999,64450
2019-03-19 12:00:00,3987.37,4031.0,3980.0,4015.53,2019-03-19 23:59:59.999,82944
2019-03-20 00:00:00,4017.48,4031.53,3980.5,4010.9,2019-03-20 11:59:59.999,82905
2019-03-20 12:00:00,4010.91,4050.0,4004.0,4043.04,2019-03-20 23:59:59.999,92131
2019-03-21 00:00:00,4043.04,4057.88,4024.33,4047.78,2019-03-21 11:59:59.999,85241
2019-03-21 12:00:00,4044.62,4069.32,3880.01,3980.64,2019-03-21 23:59:59.999,150859
2019-03-22 00:00:00,3980.85,3994.89,3968.25,3987.11,2019-03-22 11:59:59.999,78549
2019-03-22 12:00:00,3987.13,4008.0,3973.57,3986.93,2019-03-22 23:59:59.999,75154
2019-03-23 00:00:00,3987.89,4018.83,3978.01,4001.36,2019-03-23 11:59:59.999,77870
2019-03-23 12:00:00,4002.0,4007.9,3978.01,4006.01,2019-03-23 23:59:59.999,65285
2019-03-24 00:00:00,4006.01,4006.02,3975.0,3992.42,2019-03-24 11:59:59.999,64287
2019-03-24 12:00:00,3991.86,3997.97,3950.0,3992.18,2019-03-24 23:59:59.999,66800
2019-03-25 00:00:00,3991.35,3999.3,3980.75,3986.39,2019-03-25 11:59:59.999,96344
2019-03-25 12:00:00,3987.2,3988.3,3888.71,3936.12,2019-03-25 23:59:59.999,131395
2019-03-26 00:00:00,3935.47,3958.98,3909.11,3918.06,2019-03-26 11:59:59.999,88310
2019-03-26 12:00:00,3919.35,3952.0,3894.0,3948.55,2019-03-26 23:59:59.999,104108
2019-03-27 00:00:00,3948.77,4040.36,3936.15,4033.22,2019-03-27 11:59:59.999,120480
2019-03-27 12:00:00,4033.25,4048.0,4003.97,4038.05,2019-03-27 23:59:59.999,103829
2019-03-28 00:00:00,4039.58,4039.7,4002.0,4017.04,2019-03-28 11:59:59.999,86765
2019-03-28 12:00:00,4016.57,4038.5,4012.01,4027.81,2019-03-28 23:59:59.999,70295
2019-03-29 00:00:00,4028.22,4123.71,4024.03,4123.43,2019-03-29 11:59:59.999,119509
2019-03-29 12:00:00,4120.18,4123.44,4068.0,4103.25,2019-03-29 23:59:59.999,84317
2019-03-30 00:00:00,4104.24,4140.0,4052.0,4093.38,2019-03-30 11:59:59.999,98690
2019-03-30 12:00:00,4093.4,4107.74,4057.07,4106.97,2019-03-30 23:59:59.999,63773
2019-03-31 00:00:00,4106.99,4116.12,4082.57,4111.59,2019-03-31 11:59:59.999,62391
2019-03-31 12:00:00,4111.59,4113.46,4095.64,4103.95,2019-03-31 23:59:59.999,61655
2019-04-01 00:00:00,4102.44,4144.04,4067.0,4128.69,2019-04-01 11:59:59.999,102899
2019-04-01 12:00:00,4128.68,4158.7,4126.86,4144.56,2019-04-01 23:59:59.999,81369
2019-04-02 00:00:00,4144.54,4841.44,4140.54,4722.27,2019-04-02 11:59:59.999,370046
2019-04-02 12:00:00,4722.45,4897.99,4618.0,4857.29,2019-04-02 23:59:59.999,239087
2019-04-03 00:00:00,4857.19,5034.99,4753.5,4920.39,2019-04-03 11:59:59.999,298027
2019-04-03 12:00:00,4920.39,5275.01,4760.0,4932.6,2019-04-03 23:59:59.999,393992
2019-04-04 00:00:00,4932.59,5039.08,4880.0,4971.96,2019-04-04 11:59:59.999,213838
2019-04-04 12:00:00,4971.87,5015.0,4777.0,4898.66,2019-04-04 23:59:59.999,205303
2019-04-05 00:00:00,4898.64,5000.0,4880.62,4985.53,2019-04-05 11:59:59.999,156648
2019-04-05 12:00:00,4985.46,5028.22,4941.0,5004.95,2019-04-05 23:59:59.999,135727
2019-04-06 00:00:00,5004.96,5008.72,4950.02,4978.25,2019-04-06 11:59:59.999,88403
2019-04-06 12:00:00,4977.25,5205.0,4928.59,5043.89,2019-04-06 23:59:59.999,192834
2019-04-07 00:00:00,5042.07,5175.0,5026.0,5115.04,2019-04-07 11:59:59.999,125600
2019-04-07 12:00:00,5114.25,5234.0,5050.0,5170.27,2019-04-07 23:59:59.999,148484
2019-04-08 00:00:00,5170.27,5305.0,5045.0,5046.16,2019-04-08 11:59:59.999,202358
2019-04-08 12:00:00,5046.16,5255.0,5039.0,5236.9,2019-04-08 23:59:59.999,148470
2019-04-09 00:00:00,5238.38,5238.4,5076.68,5153.36,2019-04-09 11:59:59.999,147570
2019-04-09 12:00:00,5152.94,5194.12,5121.0,5150.0,2019-04-09 23:59:59.999,105811
2019-04-10 00:00:00,5150.0,5228.08,5135.0,5197.4,2019-04-10 11:59:59.999,93513
2019-04-10 12:00:00,5197.01,5422.0,5180.89,5308.25,2019-04-10 23:59:59.999,167454
2019-04-11 00:00:00,5307.86,5332.67,4927.0,5001.91,2019-04-11 11:59:59.999,223376
2019-04-11 12:00:00,5001.01,5069.97,4961.01,5017.37,2019-04-11 23:59:59.999,145928
2019-04-12 00:00:00,5017.37,5069.97,4861.22,5041.36,2019-04-12 11:59:59.999,134276
2019-04-12 12:00:00,5041.36,5080.58,5002.94,5048.01,2019-04-12 23:59:59.999,91760
2019-04-13 00:00:00,5047.0,5099.0,5004.0,5018.92,2019-04-13 11:59:59.999,79719
2019-04-13 12:00:00,5019.43,5078.7,5013.2,5045.22,2019-04-13 23:59:59.999,58955
2019-04-14 00:00:00,5047.45,5067.74,5000.0,5044.99,2019-04-14 11:59:59.999,57464
2019-04-14 12:00:00,5046.98,5152.99,5034.45,5131.3,2019-04-14 23:59:59.999,74236
2019-04-15 00:00:00,5131.28,5167.38,5091.0,5104.33,2019-04-15 11:59:59.999,76526
2019-04-15 12:00:00,5103.35,5144.66,4950.0,5024.95,2019-04-15 23:59:59.999,128418
2019-04-16 00:00:00,5024.95,5084.51,5014.97,5054.58,2019-04-16 11:59:59.999,65132
2019-04-16 12:00:00,5053.49,5197.72,5003.94,5173.72,2019-04-16 23:59:59.999,103418
2019-04-17 00:00:00,5173.72,5230.4,5156.55,5217.56,2019-04-17 11:59:59.999,97121
2019-04-17 12:00:00,5217.56,5228.81,5146.8,5202.82,2019-04-17 23:59:59.999,82369
2019-04-18 00:00:00,5202.41,5273.0,5198.8,5218.02,2019-04-18 11:59:59.999,87298
2019-04-18 12:00:00,5218.82,5287.0,5207.14,5258.44,2019-04-18 23:59:59.999,79812
2019-04-19 00:00:00,5258.44,5260.0,5175.0,5236.32,2019-04-19 11:59:59.999,83162
2019-04-19 12:00:00,5237.74,5320.0,5212.39,5258.68,2019-04-19 23:59:59.999,94986
2019-04-20 00:00:00,5258.68,5333.42,5250.59,5282.76,2019-04-20 11:59:59.999,79133
2019-04-20 12:00:00,5282.99,5312.88,5230.1,5291.73,2019-04-20 23:59:59.999,77947
2019-04-21 00:00:00,5292.91,5314.35,5182.5,5219.99,2019-04-21 11:59:59.999,115903
2019-04-21 12:00:00,5217.5,5273.13,5165.0,5256.14,2019-04-21 23:59:59.999,94591
2019-04-22 00:00:00,5257.41,5294.72,5208.35,5275.0,2019-04-22 11:59:59.999,88373
2019-04-22 12:00:00,5275.0,5400.0,5250.9,5357.14,2019-04-22 23:59:59.999,121988
2019-04-23 00:00:00,5357.14,5600.0,5332.41,5513.97,2019-04-23 11:59:59.999,152813
2019-04-23 12:00:00,5513.97,5589.0,5465.01,5493.31,2019-04-23 23:59:59.999,129750
2019-04-24 00:00:00,5490.91,5582.2,5333.35,5385.09,2019-04-24 11:59:59.999,198977
2019-04-24 12:00:00,5385.63,5449.9,5340.1,5415.0,2019-04-24 23:59:59.999,140622
2019-04-25 00:00:00,5415.0,5443.17,5350.07,5441.79,2019-04-25 11:59:59.999,113228
2019-04-25 12:00:00,5441.81,5491.84,5102.0,5219.9,2019-04-25 23:59:59.999,217861
2019-04-26 00:00:00,5220.47,5510.0,5161.62,5332.67,2019-04-26 11:59:59.999,199763
2019-04-26 12:00:00,5333.3,5340.0,5195.89,5314.1,2019-04-26 23:59:59.999,133420
2019-04-27 00:00:00,5315.0,5326.12,5261.29,5277.51,2019-04-27 11:59:59.999,77970
2019-04-27 12:00:00,5277.54,5342.5,5257.67,5295.69,2019-04-27 23:59:59.999,67763
2019-04-28 00:00:00,5295.69,5340.0,5280.0,5334.77,2019-04-28 11:59:59.999,54438
2019-04-28 12:00:00,5334.76,5336.91,5259.48,5307.52,2019-04-28 23:59:59.999,73292
2019-04-29 00:00:00,5309.81,5332.0,5241.0,5279.41,2019-04-29 11:59:59.999,76879
2019-04-29 12:00:00,5279.41,5279.41,5178.8,5238.14,2019-04-29 23:59:59.999,101593
2019-04-30 00:00:00,5238.14,5288.48,5192.15,5285.68,2019-04-30 11:59:59.999,83013
2019-04-30 12:00:00,5282.32,5339.98,5254.68,5320.81,2019-04-30 23:59:59.999,97976
2019-05-01 00:00:00,5321.94,5374.18,5316.2,5362.14,2019-05-01 11:59:59.999,83235
2019-05-01 12:00:00,5363.42,5402.0,5333.0,5383.2,2019-05-01 23:59:59.999,78253
2019-05-02 00:00:00,5383.2,5460.0,5370.0,5446.38,2019-05-02 11:59:59.999,77505
2019-05-02 12:00:00,5444.72,5538.0,5418.1,5492.87,2019-05-02 23:59:59.999,104391
2019-05-03 00:00:00,5494.81,5844.0,5477.57,5750.99,2019-05-03 11:59:59.999,210677
2019-05-03 12:00:00,5750.07,5843.0,5725.0,5772.69,2019-05-03 23:59:59.999,127621
2019-05-04 00:00:00,5770.62,5900.0,5755.48,5789.55,2019-05-04 11:59:59.999,131046
2019-05-04 12:00:00,5789.55,5874.34,5587.45,5829.45,2019-05-04 23:59:59.999,152099
2019-05-05 00:00:00,5829.83,5839.9,5710.63,5767.54,2019-05-05 11:59:59.999,96947
2019-05-05 12:00:00,5768.35,5818.0,5696.0,5775.62,2019-05-05 23:59:59.999,88418
2019-05-06 00:00:00,5773.18,5796.59,5619.14,5701.67,2019-05-06 11:59:59.999,128905
2019-05-06 12:00:00,5701.67,5805.0,5673.0,5747.79,2019-05-06 23:59:59.999,101526
2019-05-07 00:00:00,5749.92,5988.0,5747.74,5947.64,2019-05-07 11:59:59.999,157720
2019-05-07 12:00:00,5945.8,6028.41,5820.0,5846.34,2019-05-07 23:59:59.999,143668
2019-05-08 00:00:00,5846.34,5959.99,5772.2,5936.0,2019-05-08 11:59:59.999,116535
2019-05-08 12:00:00,5936.0,6014.72,5896.0,5987.29,2019-05-08 23:59:59.999,74434
2019-05-09 00:00:00,5986.66,6147.55,5983.71,6086.98,2019-05-09 11:59:59.999,120376
2019-05-09 12:00:00,6087.78,6224.55,6025.0,6209.18,2019-05-09 23:59:59.999,107465
2019-05-10 00:00:00,6209.95,6390.0,6172.0,6307.19,2019-05-10 11:59:59.999,149723
2019-05-10 12:00:00,6307.22,6468.92,6266.16,6373.33,2019-05-10 23:59:59.999,133351
2019-05-11 00:00:00,6375.16,6952.63,6372.85,6754.55,2019-05-11 11:59:59.999,286686
2019-05-11 12:00:00,6754.57,7343.99,6705.36,7076.22,2019-05-11 23:59:59.999,275854
2019-05-12 00:00:00,7076.24,7521.78,6876.12,7169.23,2019-05-12 11:59:59.999,360684
2019-05-12 12:00:00,7162.66,7242.0,6750.0,6967.31,2019-05-12 23:59:59.999,286661
2019-05-13 00:00:00,6968.24,7294.77,6870.0,7224.94,2019-05-13 11:59:59.999,167421
2019-05-13 12:00:00,7225.24,8100.0,7202.93,7790.71,2019-05-13 23:59:59.999,421076
2019-05-14 00:00:00,7795.62,8366.0,7755.79,8059.98,2019-05-14 11:59:59.999,334492
2019-05-14 12:00:00,8057.18,8205.0,7599.56,7947.56,2019-05-14 23:59:59.999,320934
2019-05-15 00:00:00,7945.26,8116.28,7883.38,7946.71,2019-05-15 02:59:59.999,73627
2019-05-15 12:00:00,7946.71,8249.0,7850.0,8169.87,2019-05-15 23:59:59.999,273906
2019-05-16 00:00:00,8169.08,8320.0,7767.0,7870.0,2019-05-16 11:59:59.999,383789
2019-05-16 12:00:00,7870.0,8034.69,7705.0,7866.59,2019-05-16 23:59:59.999,282749
2019-05-17 00:00:00,7868.67,7925.0,7000.0,7150.19,2019-05-17 11:59:59.999,472306
2019-05-17 12:00:00,7154.18,7375.0,6913.0,7355.26,2019-05-17 23:59:59.999,331587
2019-05-18 00:00:00,7355.28,7458.0,7156.61,7304.51,2019-05-18 11:59:59.999,223789
2019-05-18 12:00:00,7305.09,7393.01,7230.0,7257.45,2019-05-18 23:59:59.999,155715
2019-05-19 00:00:00,7257.32,8092.9,7243.08,7964.41,2019-05-19 11:59:59.999,323165
2019-05-19 12:00:00,7961.72,8275.09,7765.0,8148.48,2019-05-19 23:59:59.999,260267
2019-05-20 00:00:00,8147.94,8156.03,7777.77,7835.87,2019-05-20 11:59:59.999,267001
2019-05-20 12:00:00,7832.5,8080.0,7553.0,7938.15,2019-05-20 23:59:59.999,343359
2019-05-21 00:00:00,7937.16,7998.0,7771.0,7848.37,2019-05-21 11:59:59.999,260007
2019-05-21 12:00:00,7847.92,8042.32,7793.38,7904.87,2019-05-21 23:59:59.999,294031
2019-05-22 00:00:00,7904.48,7988.0,7730.0,7802.31,2019-05-22 11:59:59.999,194747
2019-05-22 12:00:00,7802.95,8016.0,7465.0,7628.43,2019-05-22 23:59:59.999,266590
2019-05-23 00:00:00,7627.8,7685.6,7461.0,7589.1,2019-05-23 11:59:59.999,234469
2019-05-23 12:00:00,7588.04,7940.98,7552.53,7851.51,2019-05-23 23:59:59.999,214751
2019-05-24 00:00:00,7849.95,8000.0,7766.0,7977.95,2019-05-24 11:59:59.999,203951
2019-05-24 12:00:00,7978.65,8130.0,7892.0,7964.87,2019-05-24 23:59:59.999,224725
2019-05-25 00:00:00,7964.52,8091.8,7908.34,8044.02,2019-05-25 11:59:59.999,143716
2019-05-25 12:00:00,8044.02,8065.98,7939.0,8025.41,2019-05-25 23:59:59.999,120732
2019-05-26 00:00:00,8023.0,8047.5,7833.42,7907.98,2019-05-26 11:59:59.999,124900
2019-05-26 12:00:00,7908.16,8740.0,7863.48,8614.43,2019-05-26 23:59:59.999,252406
2019-05-27 00:00:00,8612.54,8842.57,8589.0,8686.99,2019-05-27 11:59:59.999,211482
2019-05-27 12:00:00,8686.99,8908.32,8600.0,8756.32,2019-05-27 23:59:59.999,267291
2019-05-28 00:00:00,8752.52,8798.49,8625.0,8734.36,2019-05-28 11:59:59.999,157775
2019-05-28 12:00:00,8734.35,8790.0,8510.63,8715.64,2019-05-28 23:59:59.999,191348
2019-05-29 00:00:00,8716.87,8716.87,8406.6,8621.0,2019-05-29 11:59:59.999,193917
2019-05-29 12:00:00,8621.0,8750.0,8601.0,8645.68,2019-05-29 23:59:59.999,158400
2019-05-30 00:00:00,8646.5,8775.0,8541.33,8724.75,2019-05-30 11:59:59.999,194198
2019-05-30 12:00:00,8724.54,9074.26,8005.0,8269.54,2019-05-30 23:59:59.999,423143
2019-05-31 00:00:00,8267.1,8388.0,8108.5,8284.46,2019-05-31 11:59:59.999,212993
2019-05-31 12:00:00,8284.09,8594.0,8268.85,8555.0,2019-05-31 23:59:59.999,203532
2019-06-01 00:00:00,8555.0,8626.0,8445.5,8566.0,2019-06-01 11:59:59.999,195206
2019-06-01 12:00:00,8563.02,8600.0,8442.36,8544.07,2019-06-01 23:59:59.999,153169
2019-06-02 00:00:00,8545.1,8753.01,8524.0,8722.04,2019-06-02 11:59:59.999,136303
2019-06-02 12:00:00,8723.0,8814.78,8561.47,8725.98,2019-06-02 23:59:59.999,163050
2019-06-03 00:00:00,8726.0,8800.95,8321.5,8507.84,2019-06-03 11:59:59.999,196920
2019-06-03 12:00:00,8505.1,8583.0,8080.8,8115.82,2019-06-03 23:59:59.999,234332
2019-06-04 00:00:00,8115.66,8115.66,7780.4,7943.56,2019-06-04 11:59:59.999,305960
2019-06-04 12:00:00,7943.56,8050.0,7481.02,7687.03,2019-06-04 23:59:59.999,339953
2019-06-05 00:00:00,7687.04,7888.0,7678.23,7791.35,2019-06-05 11:59:59.999,192809
2019-06-05 12:00:00,7790.75,7896.7,7572.78,7776.5,2019-06-05 23:59:59.999,233311
2019-06-06 00:00:00,7778.08,7868.13,7740.4,7831.51,2019-06-06 11:59:59.999,132713
2019-06-06 12:00:00,7831.96,7849.0,7444.58,7786.7,2019-06-06 23:59:59.999,238772
2019-06-07 00:00:00,7787.57,8000.0,7737.49,7893.0,2019-06-07 11:59:59.999,172985
2019-06-07 12:00:00,7892.76,8100.0,7884.75,7980.53,2019-06-07 23:59:59.999,150111
2019-06-08 00:00:00,7978.94,8044.65,7850.0,7980.59,2019-06-08 11:59:59.999,117378
2019-06-08 12:00:00,7981.33,7986.22,7751.0,7893.62,2019-06-08 23:59:59.999,133486
2019-06-09 00:00:00,7895.28,7935.0,7831.0,7852.63,2019-06-09 11:59:59.999,93456
2019-06-09 12:00:00,7850.12,7852.6,7506.66,7628.13,2019-06-09 23:59:59.999,228719
2019-06-10 00:00:00,7627.57,7954.7,7511.0,7902.36,2019-06-10 11:59:59.999,212372
2019-06-10 12:00:00,7902.67,8020.0,7852.56,7982.75,2019-06-10 23:59:59.999,174807
2019-06-11 00:00:00,7981.0,8010.0,7706.83,7769.27,2019-06-11 11:59:59.999,151789
2019-06-11 12:00:00,7767.55,7947.98,7692.23,7884.9,2019-06-11 23:59:59.999,157270
2019-06-12 00:00:00,7884.9,8045.0,7788.99,7967.8,2019-06-12 11:59:59.999,161228
2019-06-12 12:00:00,7967.91,8200.0,7909.9,8127.64,2019-06-12 23:59:59.999,200752
2019-06-13 00:00:00,8127.64,8147.26,8026.0,8086.43,2019-06-13 11:59:59.999,125718
2019-06-13 12:00:00,8087.59,8309.82,8010.03,8218.54,2019-06-13 23:59:59.999,215528
2019-06-14 00:00:00,8216.44,8298.15,8144.32,8257.18,2019-06-14 11:59:59.999,154887
2019-06-14 12:00:00,8256.59,8684.41,8251.58,8650.0,2019-06-14 23:59:59.999,255185
2019-06-15 00:00:00,8650.88,8720.0,8567.63,8632.1,2019-06-15 11:59:59.999,155417
2019-06-15 12:00:00,8633.26,8864.99,8581.48,8808.7,2019-06-15 23:59:59.999,180423
2019-06-16 00:00:00,8810.77,9333.0,8760.0,9087.12,2019-06-16 11:59:59.999,302163
2019-06-16 12:00:00,9087.77,9279.98,8820.67,8953.33,2019-06-16 23:59:59.999,250156
2019-06-17 00:00:00,8953.0,9292.0,8950.0,9249.6,2019-06-17 11:59:59.999,189489
2019-06-17 12:00:00,9249.6,9444.0,9051.0,9313.96,2019-06-17 23:59:59.999,272671
2019-06-18 00:00:00,9312.13,9336.36,8975.06,9174.99,2019-06-18 11:59:59.999,233055
2019-06-18 12:00:00,9174.16,9199.34,8950.0,9081.55,2019-06-18 23:59:59.999,216675
2019-06-19 00:00:00,9081.97,9206.28,9036.71,9136.65,2019-06-19 11:59:59.999,134122
2019-06-19 12:00:00,9137.73,9304.0,8960.0,9255.49,2019-06-19 23:59:59.999,172080
2019-06-20 00:00:00,9253.76,9350.0,9175.2,9250.1,2019-06-20 11:59:59.999,131692
