open_time,BTC_open,BTC_close,BTC_low,BTC_high,ETH_open,ETH_close,ETH_low,ETH_high,BNB_open,BNB_close,BNB_low,BNB_high,XRP_open,XRP_close,XRP_low,XRP_high
2022-08-06 00:00:00,0.24145604991422226,0.23532707651040255,0.2472802979234657,0.23016634263654523,0.6020613101623556,0.5954149374429509,0.6049815649334844,0.5964890474425125,0.7973524638245094,0.7971198138708592,0.8004926019546554,0.7958370919561686,-0.3197968142208288,-0.33041216738293566,-0.30007752454895653,-0.344343460466988
2022-08-06 06:00:00,0.23551346750583663,0.23339240026372476,0.24520673486911143,0.22539116004796328,0.5955594326932719,0.5898525366826807,0.5986103066839593,0.5848238895570975,0.7975565607313081,0.794255586159357,0.8019336943039838,0.7899525021429797,-0.3309265083549235,-0.33152808163941083,-0.29726471336219207,-0.3553686455163647
2022-08-06 12:00:00,0.23364332359150886,0.23195624146608693,0.23927504744282926,0.22527921302613138,0.5899869628831252,0.587704094955934,0.5899796513431771,0.5824164895126966,0.7944883035310872,0.8062410317145287,0.8023448436138534,0.8026686226567319,-0.33148455260761933,-0.3332030715234108,-0.31023493332200536,-0.3564743877651416
2022-08-06 18:00:00,0.23230056422075118,0.2231458503002769,0.23557637339375145,0.22346006284717676,0.5878482770981587,0.5791996712867793,0.5909934599271749,0.5840319677152741,0.8064734669733096,0.7956892902443644,0.8037818034661562,0.8008673021265791,-0.3331595803447062,-0.3472137976732648,-0.31703391770567985,-0.36145752124815833
2022-08-07 00:00:00,0.22339610392395257,0.22391440735068655,0.23227683627173948,0.21501587680001663,0.5793385244018466,0.5745968976837865,0.5813101190384988,0.571328532169867,0.796126523965438,0.7870388594379526,0.7913597423057585,0.7889324723785098,-0.34717062312288155,-0.34777618600295074,-0.3289853295772446,-0.37424674626862175
2022-08-07 06:00:00,0.22416471120647116,0.22740600056501473,0.2346113758763801,0.21517116625639876,0.5747355370672504,0.580195873622599,0.5838408340392077,0.5691610375855451,0.7874790587413993,0.7963027604193662,0.7957347598875771,0.7877063047564044,-0.34717062312288155,-0.3438426434644239,-0.3141983337868065,-0.37536258119853894
2022-08-07 12:00:00,0.2276565326277889,0.23755070743210147,0.23985738921998992,0.22745774326936988,0.5803297946825664,0.5897294941561714,0.5929228139720709,0.580468910312217,0.7963310091967847,0.8122509480042132,0.8060334278115151,0.8086369700413126,-0.3437993927293457,-0.3287394129053394,-0.3068436723542611,-0.35813410501628246
2022-08-07 18:00:00,0.23769834428703987,0.2342440143652835,0.2427728053700274,0.23253492544917492,0.5898737585023227,0.5839657811942917,0.5923449700434134,0.5867273233816159,0.8122838157381763,0.8110534372602236,0.8187796653785618,0.807844372216628,-0.3292532694608447,-0.3432813129657866,-0.3119326182859276,-0.348746518274563
2022-08-08 00:00:00,0.23449499335370114,0.2470119041413753,0.24793500096296459,0.2357588532837299,0.584109811686255,0.5956691250260219,0.5942712338076397,0.5852342231031364,0.811085962443301,0.8211620895797537,0.819380384253505,0.8159227193676754,-0.3426768571584224,-0.323729171210581,-0.31306517068386724,-0.3526068610466675
2022-08-08 06:00:00,0.24726371762611307,0.28295919425376137,0.2617199446759875,0.27100120662448063,0.5958038551800277,0.6270418989250323,0.6090998703933658,0.6168284944563066,0.8213941736272572,0.8260600270736941,0.828127177547465,0.8206050085710401,-0.3236854659312567,-0.28844317730352736,-0.28661023622090875,-0.31269725553098354
2022-08-08 12:00:00,0.283213357216905,0.27324305449475894,0.28195919335383446,0.27366833400898444,0.6271829736127652,0.6181614590621726,0.6244157656002542,0.6286699807991113,0.8262919958337361,0.8164248095032591,0.8217776742629833,0.8244811325208244,-0.2889454717852313,-0.29995582164432844,-0.2787939910408262,-0.3078295415089333
2022-08-08 18:00:00,0.2734354539759425,0.2657000416693434,0.2736009117562809,0.26691547172354446,0.6182973624055293,0.6212205299053202,0.6255614504136298,0.6199603386122193,0.8164588658104874,0.8152350317666306,0.8171750046568775,0.816118494493591,-0.2993619044209249,-0.30711462361777486,-0.30797348470601776,-0.31540647571474995
2022-08-09 00:00:00,0.26600092818260446,0.2688080505827145,0.27143645237598907,0.2586258739485513,0.6213613342754921,0.6214006875539575,0.6272125192235813,0.6140767871972228,0.8154672553249894,0.8168209147677546,0.8203803393614278,0.810021678276261,-0.3070705428663832,-0.31817629330321706,-0.29277203196317964,-0.3328296221083447
2022-08-09 06:00:00,0.26906128864146706,0.2387266451085442,0.24935568950778272,0.25733964018214506,0.6215415002898207,0.5858716245464541,0.5934405440701069,0.6159719045529799,0.8172510577671818,0.800580787910392,0.8084808037713729,0.809230780263514,-0.3181324625344363,-0.36301818547452186,-0.3306982362796438,-0.3448933328098835
2022-08-09 12:00:00,0.23894893101967,0.22818788411509872,0.23331397063769882,0.22880735095621027,0.5860107874762963,0.5807283586377411,0.5812747763663619,0.5809599083782725,0.8008133563997705,0.804023285944625,0.8000802685346932,0.7960390549362646,-0.3629753680874094,-0.3875244361793258,-0.3728152032687418,-0.3843108942992807
2022-08-09 18:00:00,0.22843846728098835,0.23301733163687127,0.23945266476032998,0.22571044968171564,0.580867282738007,0.5852384717445704,0.5878982718817123,0.5803412039741589,0.8042557734046192,0.8142418707042735,0.8131457798502905,0.8133722235510883,-0.38748217260883483,-0.371534265093577,-0.3548266967458229,-0.3910475047576993
2022-08-10 00:00:00,0.2333370316955375,0.22044072424122363,0.22307988216216867,0.22001705105879973,0.5853776052737132,0.5737194709135137,0.5756261740899457,0.5734458987744967,0.8146728675785161,0.8011896244783457,0.8025503199181622,0.8096263504246152,-0.3714916401612998,-0.408843800133113,-0.3862617288240746,-0.40232394320172743
2022-08-10 06:00:00,0.22060957002310666,0.231710927523798,0.2314899719079342,0.22265887416340976,0.5738580695533203,0.5874326864055173,0.5834732939054373,0.5787629264761721,0.8014221786369528,0.8003777145815774,0.8078698308031567,0.8040661820221885,-0.4093812610203385,-0.38580533738231815,-0.38274563611053636,-0.4170753851951849
2022-08-10 12:00:00,0.2318817964373116,0.2708466081831155,0.24039242112156475,0.27045185477503497,0.5875719218238812,0.64751021184438,0.5990948935776254,0.645000885382045,0.8008133563997705,0.8299517670106262,0.8064419699600816,0.8298688905660148,-0.38519030332130355,-0.31374459407793803,-0.3525167751915703,-0.3361127863110948
2022-08-10 18:00:00,0.27109317357407364,0.27271223181545534,0.2639560542568798,0.2727571019141948,0.6476568330288954,0.6567430415734999,0.6473559432605627,0.659189311140626,0.8301836441670456,0.8229296357306627,0.8275345628068915,0.8223521458325973,-0.3137006631572114,-0.2922736800340797,-0.30007752454895653,-0.3251890160453462
2022-08-11 00:00:00,0.27296572504753164,0.30173851042868494,0.2854074612099209,0.2933954056831488,0.6568900414010691,0.6740738338808676,0.6686688749555966,0.673908258972406,0.823161678173734,0.8299517670106262,0.8324564427157697,0.8258322946364419,-0.2922292638922877,-0.2895368901240899,-0.2671238646807274,-0.3008184663203834
2022-08-11 06:00:00,0.3019323588557465,0.30172478302310574,0.30626496710505996,0.29739490673052005,0.6742170925150066,0.6791751012853651,0.6775786577936205,0.671839473993212,0.8299896185384873,0.8256695581847895,0.832260287760167,0.8244811325208244,-0.28949241213359816,-0.297758039811626,-0.27156198866330056,-0.31594874382183435
2022-08-11 12:00:00,0.3019801724860899,0.2914267676278934,0.30147382861854155,0.3055179927517601,0.6793185967988632,0.6781254068564426,0.6837616773930085,0.6843113579967046,0.8259015361356731,0.8197839741255456,0.8213787448714752,0.8254465368857862,-0.2971646508411123,-0.29666001537670555,-0.2782367986938205,-0.30620950049497364
2022-08-11 18:00:00,0.29168148402304067,0.27175769409038647,0.28247277029572415,0.27843202326100214,0.6782732856715455,0.668757776469103,0.6763483138935752,0.6682577415302824,0.8200160906110769,0.8126496245858902,0.8195804994738437,0.8117976629710031,-0.2966156983616812,-0.29885664169827264,-0.2793513311646091,-0.32192305019498874
2022-08-12 00:00:00,0.2719479752160281,0.2725137175647464,0.27806169768170147,0.26659813998061327,0.6689007882500243,0.6747326516632409,0.6720074998276226,0.672020144661589,0.8126826062095436,0.8110534372602236,0.8155663372875348,0.809032904224057,-0.2993619044209249,-0.31429804260121685,-0.2933330921518105,-0.33009760842688773
2022-08-12 06:00:00,0.2727671978221327,0.2589910745702424,0.26927486207826085,0.26876805839632517,0.6748714909398092,0.6635522716718057,0.6699150258571693,0.6678858896796588,0.8114854941609445,0.8036192387194251,0.8109189181160464,0.812191663409145,-0.31480773188900013,-0.34833872577691377,-0.3193051429182376,-0.33994971145639963
2022-08-12 12:00:00,0.25924317988367196,0.2753789354254464,0.272754493167767,0.26598058981086364,0.6636950417330636,0.6771453982091512,0.6764069424755521,0.6690717016441049,0.8040537861918019,0.8100538101024911,0.8131457798502905,0.8052616859718889,-0.34773302416197815,-0.3427201332611024,-0.3124988181879166,-0.3653415692486484
2022-08-12 18:00:00,0.27563260295056474,0.2943315572563341,0.288705860422869,0.2837638408773614,0.6772887994725884,0.703045794317205,0.6894290667799741,0.6941156754008267,0.8102861556162432,0.8211620895797537,0.8195804994738437,0.8129789434062964,-0.3421158154880044,-0.30215591815020737,-0.3068436723542611,-0.33118998296358515
2022-08-13 00:00:00,0.29449212996712304,0.3088737121837955,0.30575318836289606,0.30184637195062525,0.703190398275727,0.7183018787870364,0.7113441133512476,0.7132503810068642,0.8213941736272572,0.8262551728915921,0.8255552342248886,0.8178778032549554,-0.301561471508427,-0.2950140601193582,-0.2732287046194745,-0.31432236379207973
2022-08-13 06:00:00,0.30916344370968674,0.29586592199078554,0.3036889756061883,0.30409258184173044,0.7184471911678438,0.71488499047315,0.7228215510525837,0.7175193609792738,0.8264871370582996,0.827814217108999,0.8251586377539464,0.8225459805532712,-0.2944213298316671,-0.30160567675647765,-0.2771228570168262,-0.29222179425229966
2022-08-13 12:00:00,0.2961209285245576,0.30233242050048686,0.3041092908536799,0.2906054980036847,0.7150343870347455,0.7206732633901092,0.7180192929827952,0.7095246076764053,0.8280461445789845,0.8229296357306627,0.8299017581706448,0.8194376171807419,-0.3021117253370588,-0.2950140601193582,-0.2810242389809999,-0.32355539156056173
2022-08-13 18:00:00,0.3025130903362095,0.2961261298794262,0.3050226415248853,0.29025061682999664,0.720814472067531,0.7138491452203541,0.7204281251239246,0.7109268580113237,0.8229655278538496,0.8140430548092743,0.821179187506801,0.8143543766817966,-0.2955182259705482,-0.31097954875175454,-0.28325685637487896,-0.3257338430266694
2022-08-14 00:00:00,0.29646106454988835,0.3031094874636224,0.30617992517553017,0.2925452688414539,0.7139942508367262,0.7176889600261523,0.7218607240260667,0.7089006360706711,0.8142753064243403,0.8211620895797537,0.8217776742629833,0.8145506280738006,-0.3114882841862931,-0.2672294378719893,-0.2810242389809999,-0.2852630877840548
2022-08-14 06:00:00,0.30336496742948366,0.3019671189067772,0.3147967206816077,0.3115205998053628,0.7178342439458358,0.7166480907074869,0.7261397052198785,0.7216837603292722,0.8213941736272572,0.8201780220145698,0.828324594722811,0.8186581814608412,-0.26772572759406615,-0.272648355152035,-0.2368628886093749,-0.2677026189932034
2022-08-14 12:00:00,0.30222299750236936,0.285858319669844,0.2980642755149575,0.2902534525284436,0.716797560270561,0.6874733151724503,0.7002825457004273,0.7055960184824415,0.8204101292250172,0.8003777145815774,0.8070542978503378,0.8117976629710031,-0.2726034954976367,-0.31984060737778525,-0.29726471336219207,-0.2997419356001137
2022-08-14 18:00:00,0.28623935821010144,0.28963257348481763,0.29661855415874383,0.2827415782343515,0.687621579162872,0.6931040864523312,0.6936370457137544,0.6921905825059499,0.8004071553333323,0.800580787910392,0.8080735528433366,0.7982564863458846,-0.32035189291356997,-0.323729171210581,-0.29670260263958714,-0.33064372392292907
2022-08-15 00:00:00,0.2898876509553879,0.31388552089781646,0.29758641864208163,0.319095099014385,0.6932525827162628,0.7080136393649902,0.7011150322594325,0.714369939054218,0.8008133563997705,0.8106537723262511,0.8062377312686578,0.811600572513636,-0.3242415789779955,-0.2895368901240899,-0.2955788320652395,-0.3051301743170546
2022-08-15 06:00:00,0.3141417051742885,0.2773344726515994,0.28331750843776926,0.3011934326100142,0.7081584740073517,0.6736907705646706,0.6798318761157143,0.6965672361390396,0.8106861830308382,0.7973239155817959,0.8025503199181622,0.8024687240342165,-0.28949241213359816,-0.3664204524114928,-0.3427278369037115,-0.32192305019498874
2022-08-15 12:00:00,0.2775607121933756,0.2805836776043221,0.28480466669721183,0.275397709331327,0.6738340114111139,0.679020165397338,0.6786183159037602,0.6805773458027099,0.7977605930606957,0.8015951964101564,0.8033715704394339,0.7980552162062111,-0.36581026965782515,-0.34665156070633474,-0.3404311690000047,-0.3636760883202021
2022-08-15 18:00:00,0.28083768530610803,0.27952413432442114,0.27861858413236856,0.27116456828192204,0.6791636537163273,0.6771720198371686,0.6800519274597698,0.673692813958073,0.8018277410224272,0.8044270801659108,0.8068502532099303,0.7974510288963961,-0.34717062312288155,-0.3270679968098838,-0.31760149392071246,-0.3498487418526275
2022-08-16 00:00:00,0.2796921811156274,0.2724190594712619,0.2797164057732824,0.2737877004449248,0.67731098525117,0.6646022535762548,0.6716946402415309,0.6724826614144289,0.8044576973679566,0.7981396770445643,0.8046014867150175,0.8016685097994796,-0.3275813696936392,-0.35002725458065403,-0.33813700837609895,-0.3481956256251481
2022-08-16 06:00:00,0.27267253354189125,0.27678085050571566,0.28536563083977595,0.269105012866565,0.6647405686191804,0.6805284716088741,0.6770200430624513,0.6725046796954679,0.798372302992715,0.7999713759730964,0.8078698308031567,0.7948263279318134,-0.34998414361156754,-0.3187309173443828,-0.3147651445585396,-0.3448933328098835
2022-08-16 12:00:00,0.27697802011439077,0.2684817442184555,0.27361761765430603,0.2664129093786099,0.6806720299666558,0.6678565337948538,0.6745739972278015,0.6724914687958327,0.8004071553333323,0.794460596286762,0.8013164779578479,0.792394015890798,-0.31868709910954757,-0.3332030715234108,-0.3119326182859276,-0.34599351415258495
2022-08-16 18:00:00,0.26873496095015514,0.26788246566483603,0.2755308202026219,0.26466865466804285,0.6679995037262169,0.667178846162491,0.6698877576192211,0.6649673633543538,0.7946933088329718,0.7975279527138016,0.7992548091691146,0.7925970590567428,-0.33260108852277276,-0.31651330414376594,-0.3141983337868065,-0.34214542482276344
2022-08-17 00:00:00,0.26820436118350643,0.28291782196904647,0.2811486168825204,0.2701383723808133,0.6673217846251622,0.6884238797934218,0.6797600101609076,0.6772559634268099,0.7975565607313081,0.8080498950333277,0.8064419699600816,0.8048634306691358,-0.3164694357931025,-0.25912732775350483,-0.28046645505619583,-0.2671727929839974
2022-08-17 06:00:00,0.2831719822281396,0.2626027944559161,0.2745787853205768,0.28329846625717686,0.6885678047775894,0.6672596587388796,0.6771552257707403,0.6918463529895783,0.8082822877151544,0.7922018922250965,0.7996676710523238,0.8042655865340887,-0.259621338859856,-0.31429804260121685,-0.2882889349581735,-0.27992604707625346
2022-08-17 12:00:00,0.2628556269454247,0.24908504569256923,0.2563110397507025,0.25021460637507137,0.6674026009541146,0.6558197472684751,0.6541716022800027,0.6598422159717829,0.7926403170586203,0.7828784621018197,0.785268789863889,0.7838079997053183,-0.3142541241878703,-0.3248415202457158,-0.330127112231278,-0.3454433506793995
2022-08-17 18:00:00,0.24933699467573517,0.24265480210846116,0.24924781822927963,0.24423910614599992,0.6559576073026482,0.6479145488865032,0.6566729254015188,0.6527630479502242,0.7831114472678516,0.7784809628858446,0.7829432810507077,0.7798860041855,-0.3247978401043611,-0.3027063045159794,-0.3023304874276476,-0.31649115345785
2022-08-18 00:00:00,0.2429063308174312,0.2451005679134986,0.2544958072797225,0.2382050488527931,0.6480519989412798,0.6523586361958331,0.6553330291532868,0.6504789578663545,0.7785039019177553,0.7784809628858446,0.7769856472816854,0.7715504320912966,-0.3021117253370588,-0.3281821256035117,-0.3068436723542611,-0.3251890160453462
2022-08-18 06:00:00,0.24539698749292316,0.25216660180260314,0.2564810882172641,0.24145816230424264,0.6525054561482778,0.6594298412613867,0.6614927477214076,0.6508901894800905,0.7787140515600413,0.7828784621018197,0.7859015654394234,0.7759400284958459,-0.3281385209564786,-0.30601167140678076,-0.304585868297485,-0.3394011453959412
2022-08-18 12:00:00,0.2524187521931495,0.23917031243852588,0.252717758441958,0.24232776830179065,0.6595724198959663,0.6600413427306278,0.6680633260772568,0.658011911078007,0.7831114472678516,0.7695949650919135,0.7776266066580788,0.7784350291457176,-0.3059675657297783,-0.3281821256035117,-0.3012037040634929,-0.33337645608285965
2022-08-18 18:00:00,0.23936016556942932,0.23508698450505708,0.24576246221334747,0.23481739892970663,0.6601839497605186,0.6534728503999737,0.6630428455174198,0.6568283786181324,0.7696151969480001,0.7597200949940838,0.7649025158181845,0.7654391021040433,-0.3281385209564786,-0.35340841221853836,-0.3238549707811129,-0.33501782184525486
2022-08-19 00:00:00,0.2353505515327138,0.21575437573263442,0.22545956687199178,0.22289277818741246,0.6536151524193387,0.6398834681895139,0.6483263316242919,0.6424720753886983,0.7599536252608563,0.745503525402551,0.7525884300287385,0.7513109763673372,-0.35392944912224583,-0.4042157363483903,-0.38450294708811705,-0.3848714452148257
2022-08-19 06:00:00,0.21600414625703251,0.14532256058051438,0.14877247326870024,0.20322559627997744,0.6400251391805687,0.587694227085679,0.5888495401737196,0.6284380211897195,0.7457373902983834,0.7241448924427218,0.7207323889804633,0.7379722889364879,-0.40417384998449774,-0.5403078499595471,-0.553441415540626,-0.432505828046738
2022-08-19 12:00:00,0.14556772775294155,0.14507884767763513,0.14898087014372366,0.14266336638429952,0.5878285404412109,0.5869241769272303,0.5849877358223662,0.5851170053194816,0.7243792600772228,0.7318705725535671,0.727692531716827,0.7290735240595673,-0.540885911621543,-0.5403078499595471,-0.5313306502822495,-0.5565992299760849
2022-08-19 18:00:00,0.14532399892123427,0.11049932912893254,0.12230457657855213,0.1321722293819406,0.5870633887327565,0.5375215589417075,0.5475050290975865,0.5779455853736639,0.7323305836532478,0.7172503932302516,0.7239898149350258,0.7290735240595673,-0.5402690391405626,-0.5669986399123466,-0.5502684556796633,-0.5499118854542987
2022-08-20 00:00:00,0.11074222029028728,0.12680563636158707,0.1228276976615351,0.12230877674429212,0.5376532397728838,0.5509765693769185,0.5504011558747903,0.5505139601193717,0.7172538376146682,0.731418673901353,0.7267688456135226,0.7279525012006154,-0.5663358131555,-0.5335344009126309,-0.5313306502822495,-0.5505189374528111
2022-08-20 06:00:00,0.12699951874105875,0.13256756353781768,0.14089829493325615,0.12695702231190623,0.5511089579599425,0.5489590489807024,0.5556745818701243,0.5504783363186704,0.7316528703258699,0.7354744064546326,0.7416170870986019,0.7319791030173898,-0.5334954370205096,-0.523109352310571,-0.5026201525593396,-0.5474854490990655
2022-08-20 12:00:00,0.13281189705658067,0.13386277805085678,0.14341135104296465,0.12765572985840373,0.5491016641657869,0.5414764333305547,0.5495627233931442,0.5438516468603378,0.7357085074154751,0.7277920388223978,0.7379937611524265,0.7288494752124538,-0.5224585180235061,-0.5384583664986833,-0.5026201525593396,-0.5505189374528111
2022-08-20 18:00:00,0.13402679507097093,0.12743217026807507,0.1210912612014509,0.12450687034885449,0.5416083223311277,0.5200768636878597,0.5050928827606238,0.5325896202556218,0.7280263206105095,0.7277920388223978,0.7225957914267942,0.7214118866893884,-0.5384195138832325,-0.55205942416731,-0.5458343450917865,-0.560866044061218
2022-08-21 00:00:00,0.12767616814274485,0.13234087577474216,0.14090986038229592,0.12480933512361324,0.5202076249130398,0.525873580579092,0.5320277198784991,0.5231803219755705,0.7282535784707104,0.7419554595036207,0.7373121131113786,0.7344274934945346,-0.5520208789220848,-0.5390746790662491,-0.5244293274378957,-0.5645302986133529
2022-08-21 06:00:00,0.13258519447742295,0.14837709137166757,0.13817501221857825,0.13778452899237886,0.526004647633073,0.5467605989210926,0.5261994616963428,0.5366139090545158,0.7424117296437478,0.7553790530179233,0.7512549953753808,0.7558399261648637,-0.5396523487621566,-0.5018084539372797,-0.5138080277051742,-0.519185026956488
2022-08-21 12:00:00,0.14868619317019172,0.14484754396142585,0.1516637193765168,0.1387400765568658,0.5469031255175807,0.5436523055700675,0.546469031376999,0.5421880907985218,0.7556126854639724,0.7575532268587237,0.7622835246235009,0.7551948759386193,-0.5011633423628139,-0.5121274795313558,-0.4841050467218938,-0.525774070531042
2022-08-21 18:00:00,0.14515769237184542,0.14790278112344163,0.14963480788466316,0.15011273405180203,0.5437895080292203,0.5422839315285741,0.5359850702783416,0.5451227724434915,0.7580038177800819,0.7678884226462174,0.7666426139636231,0.7641674313524303,-0.5126966374454791,-0.5024140464719401,-0.4822624767496424,-0.5132130616312388
2022-08-22 00:00:00,0.14820701492611124,0.1431951198783578,0.15313771556463193,0.1356287012092618,0.5424210704467399,0.5349148986705269,0.538331457755114,0.5324544527686161,0.7681217606472126,0.7584208480462094,0.7631577051466265,0.7656508038273229,-0.5029801611259339,-0.5243331317439609,-0.5200493477599882,-0.5329860239896574
2022-08-22 06:00:00,0.1434401480034194,0.13339126157311748,0.1282553681080855,0.13108228131206145,0.5350569485426843,0.5156492618834448,0.5085402549193669,0.5230856967882469,0.7586544088946058,0.7551612319213337,0.7494727786187079,0.7500111316225272,-0.5236819667508189,-0.5595156775280871,-0.5509026645019566,-0.5553817475148081
2022-08-22 12:00:00,0.13369419245874536,0.13253197538896277,0.13913680175785106,0.13663672613492958,0.5157797893425577,0.519140752951991,0.5184286428628674,0.5216281797526761,0.7553948694944472,0.7536344206373893,0.7578947409854297,0.7551948759386193,-0.5588549147725193,-0.5588933055788969,-0.539516087424903,-0.5724917500827854
2022-08-22 18:00:00,0.1327763065817205,0.14162998346949043,0.13230262786845245,0.1298762973309707,0.519276817207553,0.5456773711381405,0.5191138375398829,0.5364742106934532,0.7540864263570275,0.7638171920920617,0.7589947428689997,0.7588416650536851,-0.5582327141302044,-0.5078722939965704,-0.540778220145746,-0.5323840710520266
2022-08-23 00:00:00,0.1419248905134935,0.11781388975251578,0.13060196013722453,0.13230271627333282,0.5458094811341785,0.5174316764157785,0.5299105779022267,0.541195583469246,0.7640506259215227,0.7518850554402602,0.7609700258062619,0.7588416650536851,-0.5078327501666396,-0.5720022145959747,-0.539516087424903,-0.535395580784331
2022-08-23 06:00:00,0.11795799381271212,0.14469584440647093,0.1282531410750629,0.13670630587521043,0.5175676613096991,0.5435119284213462,0.5269645362870437,0.5340802236152642,0.7521187701278877,0.760800804733064,0.7605315971083638,0.7569135792117379,-0.571964120037758,-0.526782843467669,-0.5426728416868412,-0.5572082387722191
2022-08-23 12:00:00,0.14492092181366018,0.14243860179723228,0.15237668404673627,0.14395800827685623,0.5436439245177662,0.5504094687037374,0.5497671682593345,0.5496789497184771,0.7612502292599969,0.7571189781215589,0.7649025158181845,0.7560547997135874,-0.5261310158497411,-0.5157816928829986,-0.5013807240845027,-0.5341904531758553
2022-08-23 18:00:00,0.14268358047703975,0.14863253367868812,0.15598335149699113,0.142351020623565,0.5505469849344192,0.5665506111023474,0.5617372355991075,0.5601230292093066,0.7573525696133189,0.7623107620887043,0.7655556035038087,0.757771217474338,-0.5157423277975286,-0.48852964252651226,-0.48103499370144426,-0.5161968991906994
2022-08-24 00:00:00,0.14887737716434604,0.14278924455581665,0.14235683679565822,0.13702125042812213,0.5666838172614358,0.5524492473220042,0.5488441516143162,0.5552790493951287,0.7625442313764559,0.7595037355388347,0.7616271099496024,0.7554099643250896,-0.48788806656631395,-0.5151722132482467,-0.5032401410335645,-0.5179892602358991
2022-08-24 06:00:00,0.143034246153279,0.1437516115269574,0.14775073373308564,0.13272060888369466,0.5526383063518168,0.5591875468359216,0.5573436997998246,0.549001168971228,0.7597372708982676,0.7575532268587237,0.7618459891590116,0.7523921840211779,-0.5157423277975286,-0.5096948837008034,-0.5013807240845027,-0.5359984067501398
2022-08-24 12:00:00,0.14404656610865177,0.1542413351528757,0.15485420386483875,0.15543230597757332,0.5593203666804343,0.5680316957664621,0.56830536838599,0.5691610375855451,0.7577868081291538,0.7610167295133571,0.7635943510099674,0.7562696017450697,-0.5102632782390523,-0.49757421474726066,-0.4828764872488943,-0.5185870575945605
2022-08-24 18:00:00,0.154487085247359,0.13990388315762142,0.15421027310694418,0.1505924937381573,0.5681700302921916,0.5620611545430301,0.5731012053414785,0.5675317527761805,0.761466076683484,0.7560320752006348,0.7646846727233958,0.7556249810512599,-0.49753443819109494,-0.4981785808541249,-0.46514261897781983,-0.4894953434022137
2022-08-25 00:00:00,0.140147063890652,0.15025406572785624,0.15140559152161678,0.14143711517341248,0.5621992118243286,0.5742560632426328,0.5740489560098302,0.5645990914751458,0.7562656922758731,0.7582040521623985,0.7653379811586554,0.7532558478471351,-0.49813881795602544,-0.4837218350322883,-0.4749083102980095,-0.5025065797207467
2022-08-25 06:00:00,0.15049955521845582,0.15891098925544941,0.16442313381117363,0.15117220562332292,0.5743997003022796,0.5888676930041202,0.5864593155820832,0.5802527805634627,0.758437618113728,0.7725705903139298,0.7681613540597005,0.771130813937612,-0.48368174542627157,-0.47952406125289504,-0.4639250923393221,-0.49894997445415656
2022-08-25 12:00:00,0.15915704455378654,0.15090042898734202,0.15751758266879576,0.14899252408528468,0.5890069950575801,0.5866080552152897,0.5915672439151646,0.5829210468310447,0.7730158332887064,0.7670334548705692,0.7718348860963383,0.7669195579010193,-0.48008305608953006,-0.4909377020831256,-0.4736851141523094,-0.5042871674379664
2022-08-25 18:00:00,0.1512149469234376,0.15024705564940743,0.1615412884542393,0.14396497634832195,0.5867472523415798,0.5814444432221668,0.5884140927887682,0.578428207832779,0.7674806561984017,0.7663914843344032,0.774844498927799,0.7635306550820914,-0.49029548676148194,-0.4771291152360682,-0.45784801777637657,-0.49126481349961904
2022-08-26 00:00:00,0.1504925446818354,0.1418700752834946,0.15319766107208055,0.14020096505451718,0.5815834005741022,0.5644128592947765,0.5752143472611363,0.5697084082411601,0.7666248575702739,0.7545073268286411,0.7629392711907456,0.7586277175305494,-0.47708887664121397,-0.48973332532216485,-0.46149215323189163,-0.5054750740170032
2022-08-26 06:00:00,0.14205309336995114,0.13016209209231117,0.14022675098285436,0.13231625141933548,0.5645510257784105,0.5479924375701781,0.5569799996360979,0.5557596439669823,0.7549590167089143,0.7503504582678849,0.7550259154516094,0.7482739227737693,-0.48969337156978326,-0.451555377569745,-0.4602767391324418,-0.38207020135249925
2022-08-26 12:00:00,0.13048856620269428,0.10026319601950871,0.10801245011928695,0.15472992245995426,0.5481298415650682,0.5159018208746425,0.5263988790857497,0.575271388078889,0.7505842090768008,0.7327734209339065,0.7407131641910139,0.760123862887953,-0.4509235188334927,-0.5613839066870083,-0.539516087424903,-0.4457412535427234
2022-08-26 18:00:00,0.10050541815759007,0.07691073228266207,0.0838648871626479,0.09273495205898177,0.5160323616722092,0.4829931018300652,0.4844921724948778,0.5052014861402423,0.733233094887548,0.7184046075178429,0.7230608011522837,0.7254793751384692,-0.5619687007731758,-0.5366105190251244,-0.5433047619793636,-0.5444563820969306
2022-08-27 00:00:00,0.07704171478183856,0.07042144421173761,0.07294531578519566,0.0731302991210759,0.48312748755522383,0.47199952805950735,0.4744297202915128,0.47682170648592787,0.718639110266946,0.717943169680394,0.720265695047201,0.7150332835708011,-0.5365716246501789,-0.5770178026753658,-0.5700184808175531,-0.5359984067501398
2022-08-27 06:00:00,0.07066171592320133,0.07519560499446758,0.08295757411070276,0.06608362560491172,0.4721390636937957,0.4813937642234806,0.48344368520522285,0.47314825671193195,0.7179468459260165,0.7259710440356993,0.7269998913203912,0.7216385320640195,-0.5776076317292463,-0.5501995118032433,-0.5509026645019566,-0.5774063075049237
2022-08-27 12:00:00,0.0754361887402357,0.0621496451504684,0.06591763939348103,0.06392715815194765,0.4815280756827682,0.46297435694521893,0.46191584212115966,0.4716576211683028,0.7262053686863152,0.7121471631054302,0.720265695047201,0.7205045084061666,-0.5507807253437573,-0.5694989291775947,-0.5540765828166188,-0.581099867424906
